"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        5904,      -5.296393437,      -5.412595369,      -5.884107638,      -5.884149073,       -5.49905006,      -13.36281443
          0,           0,        5905,      -5.296442442,      -5.412595845,      -5.884138044,      -5.884179478,      -5.499100419,      -13.36281734
          0,           0,        5906,      -5.296491404,      -5.412596339,      -5.884168433,      -5.884209867,      -5.499150719,      -13.36282021
          0,           0,        5907,      -5.296540322,       -5.41259685,      -5.884198806,       -5.88424024,       -5.49920096,      -13.36282304
          0,           0,        5908,      -5.296589198,      -5.412597379,      -5.884229163,      -5.884270596,      -5.499251141,      -13.36282582
          0,           0,        5909,      -5.296638031,      -5.412597926,      -5.884259503,      -5.884300935,      -5.499301262,      -13.36282856
          0,           0,        5910,       -5.29668682,       -5.41259849,      -5.884289827,      -5.884331258,      -5.499351323,      -13.36283125
          0,           0,        5911,      -5.296735566,      -5.412599071,      -5.884320134,      -5.884361564,      -5.499401325,      -13.36283391
          0,           0,        5912,      -5.296784269,       -5.41259967,      -5.884350425,      -5.884391853,      -5.499451267,      -13.36283652
          0,           0,        5913,      -5.296832928,      -5.412600287,      -5.884380699,      -5.884422126,      -5.499501149,      -13.36283909
          0,           0,        5914,      -5.296881544,      -5.412600921,      -5.884410956,      -5.884452383,      -5.499550971,      -13.36284161
          0,           0,        5915,      -5.296930116,      -5.412601572,      -5.884441197,      -5.884482622,      -5.499600732,      -13.36284409
          0,           0,        5916,      -5.296978645,      -5.412602241,      -5.884471422,      -5.884512845,      -5.499650434,      -13.36284653
          0,           0,        5917,       -5.29702713,      -5.412602928,      -5.884501629,      -5.884543051,      -5.499700075,      -13.36284893
          0,           0,        5918,      -5.297075571,      -5.412603631,       -5.88453182,      -5.884573241,      -5.499749655,      -13.36285128
          0,           0,        5919,      -5.297123969,      -5.412604353,      -5.884561994,      -5.884603414,      -5.499799176,      -13.36285359
          0,           0,        5920,      -5.297172322,      -5.412605092,      -5.884592151,       -5.88463357,      -5.499848635,      -13.36285586
          0,           0,        5921,      -5.297220632,      -5.412605848,      -5.884622292,      -5.884663709,      -5.499898034,      -13.36285809
          0,           0,        5922,      -5.297268898,      -5.412606622,      -5.884652415,      -5.884693832,      -5.499947373,      -13.36286027
          0,           0,        5923,      -5.297317119,      -5.412607413,      -5.884682522,      -5.884723937,       -5.49999665,      -13.36286241
          0,           0,        5924,      -5.297365297,      -5.412608222,      -5.884712612,      -5.884754026,      -5.500045867,      -13.36286451
          0,           0,        5925,      -5.297413431,      -5.412609048,      -5.884742685,      -5.884784098,      -5.500095022,      -13.36286657
          0,           0,        5926,       -5.29746152,      -5.412609891,      -5.884772741,      -5.884814152,      -5.500144117,      -13.36286858
          0,           0,        5927,      -5.297509565,      -5.412610753,       -5.88480278,       -5.88484419,      -5.500193151,      -13.36287055
          0,           0,        5928,      -5.297557566,      -5.412611631,      -5.884832802,      -5.884874211,      -5.500242123,      -13.36287248
          0,           0,        5929,      -5.297605522,      -5.412612527,      -5.884862807,      -5.884904214,      -5.500291034,      -13.36287437
          0,           0,        5930,      -5.297653434,      -5.412613441,      -5.884892795,      -5.884934201,      -5.500339883,      -13.36287621
          0,           0,        5931,      -5.297701301,      -5.412614372,      -5.884922766,       -5.88496417,      -5.500388671,      -13.36287801
          0,           0,        5932,      -5.297749123,       -5.41261532,       -5.88495272,      -5.884994123,      -5.500437398,      -13.36287977
          0,           0,        5933,      -5.297796902,      -5.412616286,      -5.884982657,      -5.885024058,      -5.500486063,      -13.36288148
          0,           0,        5934,      -5.297844635,      -5.412617269,      -5.885012577,      -5.885053976,      -5.500534666,      -13.36288315
          0,           0,        5935,      -5.297892324,       -5.41261827,      -5.885042479,      -5.885083877,      -5.500583208,      -13.36288479
          0,           0,        5936,      -5.297939967,      -5.412619288,      -5.885072365,      -5.885113761,      -5.500631688,      -13.36288637
          0,           0,        5937,      -5.297987566,      -5.412620323,      -5.885102233,      -5.885143627,      -5.500680105,      -13.36288792
          0,           0,        5938,       -5.29803512,      -5.412621376,      -5.885132084,      -5.885173476,      -5.500728461,      -13.36288942
          0,           0,        5939,      -5.298082629,      -5.412622447,      -5.885161917,      -5.885203308,      -5.500776755,      -13.36289088
          0,           0,        5940,      -5.298130093,      -5.412623535,      -5.885191734,      -5.885233122,      -5.500824986,       -13.3628923
          0,           0,        5941,      -5.298177512,       -5.41262464,      -5.885221532,      -5.885262919,      -5.500873156,      -13.36289368
          0,           0,        5942,      -5.298224885,      -5.412625763,      -5.885251314,      -5.885292699,      -5.500921263,      -13.36289501
          0,           0,        5943,      -5.298272214,      -5.412626903,      -5.885281078,      -5.885322462,      -5.500969307,      -13.36289631
          0,           0,        5944,      -5.298319497,      -5.412628061,      -5.885310825,      -5.885352207,       -5.50101729,      -13.36289756
          0,           0,        5945,      -5.298366735,      -5.412629236,      -5.885340554,      -5.885381934,      -5.501065209,      -13.36289877
          0,           0,        5946,      -5.298413927,      -5.412630428,      -5.885370266,      -5.885411644,      -5.501113067,      -13.36289994
          0,           0,        5947,      -5.298461074,      -5.412631638,       -5.88539996,      -5.885441337,      -5.501160861,      -13.36290106
          0,           0,        5948,      -5.298508175,      -5.412632866,      -5.885429637,      -5.885471012,      -5.501208593,      -13.36290214
          0,           0,        5949,       -5.29855523,      -5.412634111,      -5.885459296,       -5.88550067,      -5.501256262,      -13.36290319
          0,           0,        5950,       -5.29860224,      -5.412635373,      -5.885488937,      -5.885530309,      -5.501303868,      -13.36290419
          0,           0,        5951,      -5.298649204,      -5.412636653,      -5.885518561,      -5.885559931,      -5.501351411,      -13.36290515
          0,           0,        5952,      -5.298696123,       -5.41263795,      -5.885548166,      -5.885589536,       -5.50139889,      -13.36290606
          0,           0,        5953,      -5.298742995,      -5.412639264,      -5.885577755,      -5.885619122,      -5.501446307,      -13.36290694
          0,           0,        5954,      -5.298789821,      -5.412640596,      -5.885607325,      -5.885648691,       -5.50149366,      -13.36290777
          0,           0,        5955,      -5.298836602,      -5.412641945,      -5.885636877,      -5.885678242,       -5.50154095,      -13.36290856
          0,           0,        5956,      -5.298883336,      -5.412643312,      -5.885666412,      -5.885707775,      -5.501588176,      -13.36290931
          0,           0,        5957,      -5.298930024,      -5.412644696,      -5.885695928,      -5.885737291,      -5.501635339,      -13.36291002
          0,           0,        5958,      -5.298976666,      -5.412646098,      -5.885725427,      -5.885766788,      -5.501682438,      -13.36291068
          0,           0,        5959,      -5.299023262,      -5.412647516,      -5.885754908,      -5.885796267,      -5.501729473,       -13.3629113
          0,           0,        5960,      -5.299069812,      -5.412648953,      -5.885784371,      -5.885825728,      -5.501776444,      -13.36291189
          0,           0,        5961,      -5.299116315,      -5.412650406,      -5.885813816,      -5.885855171,      -5.501823352,      -13.36291243
